raw_mass	peak_height	KEGG_mass(original)	npossible	KEGG_mass (Addukt)	ppm	KEGG_cid	KEGG_formula	KEGG_name	uniqueID
386.35025	3.46973e+06	385.342973533119	34(52)	386.349847335301	1.0422270958496	LMST01031049	C27H44O	C13 isotope of Occelasterol; 27-nor-(24S)-methylcholest-5,22E-dien-3beta-ol [Ergosterols and C24-methyl derivatives [ST0103]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	35(52)	386.349847335301	1.0422270958496	LMST01110008	C27H44O	C13 isotope of 24,26-cyclocholesterol; (25S)-24S,26-cyclocholest-5-en-3beta-ol [Calysterols and cyclopropyl sidechain derivatives [ST0111]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	36(52)	386.349847335301	1.0422270958496	LMST01110015	C27H44O	C13 isotope of (25S)-24S,26-cyclo-5alpha-cholestan-3beta-ol [Calysterols and cyclopropyl sidechain derivatives [ST0111]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	37(52)	386.349847335301	1.0422270958496	LMST03020001	C27H44O	C13 isotope of Vitamin D3 (see KEGG C05443); (5Z,7E)-(3S)-9,10-seco-5,7,10(19)-cholestatrien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	38(52)	386.349847335301	1.0422270958496	LMST03020217	C27H44O	C13 isotope of 1alpha-hydroxy-3-deoxyvitamin D3 / 1alpha-hydroxy-3-deoxycholecalciferol; (5Z,7E)-(1S)-9,10-seco-5,7,10(19)-cholestatrien-1-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	39(52)	386.349847335301	1.0422270958496	LMST03020219	C27H44O	C13 isotope of 3-epivitamin D3 / 3-epicholecalciferol; (5Z,7E)-(3R)-9,10-seco-5,7,10(19)-cholestatrien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	40(52)	386.349847335301	1.0422270958496	LMST03020220	C27H44O	C13 isotope of (5E)-vitamin D3 / (5E)-cholecalciferol / (5E)-calciol; (5E,7E)-(3S)-9,10-seco-5,7,10(19)-cholestatrien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	41(52)	386.349847335301	1.0422270958496	LMST03020221	C27H44O	C13 isotope of (5E)-3-epivitamin D3 / (5E)-3-epicholecalciferol; (5E,7E)-(3R)-9,10-seco-5,7,10(19)-cholestatrien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	42(52)	386.349847335301	1.0422270958496	LMST03020222	C27H44O	C13 isotope of previtamin D3 / precholecalciferol / (6Z)-tacalciol (see KEGG C07711); (6Z)-(3S)-9,10-seco-5(10),6,8-cholestatrien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	43(52)	386.349847335301	1.0422270958496	LMST03020223	C27H44O	C13 isotope of tachysterol3; (6E)-(3S)-9,10-seco-5(10),6,8-cholestatrien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	44(52)	386.349847335301	1.0422270958496	LMST03020224	C27H44O	C13 isotope of isotachysterol3; (6E)-(3S)-9,10-seco-5(10),6,8(14)-cholestatrien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	45(52)	386.349847335301	1.0422270958496	LMST03020225	C27H44O	C13 isotope of (5E)-isovitamin D3 / (5E)-isocholecalciferol; (5E,7E)-(3S)-9,10-seco-1(10),5,7-cholestatrien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	46(52)	386.349847335301	1.0422270958496	LMST03020226	C27H44O	C13 isotope of toxisterol3 D1; (5Z)-(3S)-9,10-seco-5,8,10(19)-cholestatrien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	47(52)	386.349847335301	1.0422270958496	LMST03020227	C27H44O	C13 isotope of toxisterol3 E1; (3S,6R,9R)-9(10-6)abeo-5(10),7-cholestadien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	48(52)	386.349847335301	1.0422270958496	LMST03020228	C27H44O	C13 isotope of (3S,6S)-9,10-seco-5(10),6,7-cholestatrien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	49(52)	386.349847335301	1.0422270958496	LMST03020229	C27H44O	C13 isotope of (3S,6R)-9,10-seco-5(10),6,7-cholestatrien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	50(52)	386.349847335301	1.0422270958496	LMST03020230	C27H44O	C13 isotope of (7E)-(3S,6S)-6,19-cyclo-9,10-seco-5(10),7-cholestadien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	51(52)	386.349847335301	1.0422270958496	LMST03020619	C27H44O	C13 isotope of 3-Deoxy-25-hydroxyvitamin D3; (5Z,7E)-9,10-seco-5,7,10(19)-cholestatrien-25-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
386.35025	3.46973e+06	385.342973533119	52(52)	386.349847335301	1.0422270958496	LMST03020648	C27H44O	C13 isotope of 3-epi-vitamin D3; (5Z,7E)-(3R)-9,10-seco-5,7,10(19)-cholestatrien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
387.32612	8.63624e+05	386.318843533119	1(7)	387.325757052941	0.937058050690045	LMFA01030831	C26H42O2	26:5(11Z,14Z,17Z,20Z,23Z); 11Z,14Z,17Z,20Z,23Z-hexacosapentaenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
387.32612	8.63624e+05	386.318843533119	2(7)	387.325757052941	0.937058050690045	LMFA01030845	C26H42O2	26:5(8Z,11Z,14Z,17Z,20Z); 8Z,11Z,14Z,17Z,20Z-hexacosapentaenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
387.32612	8.63624e+05	386.318843533119	3(7)	387.325757052941	0.937058050690045	LMST03020040	C26H42O2	25-hydroxy-3-deoxy-2-oxavitamin D3 / 25-hydroxy-3-deoxy-2-oxacholecalciferol; (5Z,7E)-2-oxa-9,10-seco-5,7,10(19)-cholestatrien-25-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	1(28)	387.362142561661	1.02601128908153	C00187	C27H46O	Cholesterol;Cholest-5-en-3beta-ol ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	2(28)	387.362142561661	1.02601128908153	C01189	C27H46O	5alpha-Cholest-7-en-3beta-ol;Lathosterol ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	3(28)	387.362142561661	1.02601128908153	C03091	C27H46O	5beta-Cholestan-3-one;Coprostan-3-one ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	4(28)	387.362142561661	1.02601128908153	C03238	C27H46O	5alpha-Cholestan-3-one ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	5(28)	387.362142561661	1.02601128908153	C03845	C27H46O	5alpha-Cholest-8-en-3beta-ol;Zymostenol;Cholestenol ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	6(28)	387.362142561661	1.02601128908153	C05417	C27H46O	5,6beta-Epoxy-5beta-cholestane ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	7(28)	387.362142561661	1.02601128908153	C05423	C27H46O	5,6alpha-Epoxy-5alpha-cholestane ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	8(28)	387.362142561661	1.02601128908153	C15337	C27H46O	3beta-Hydroxycholest-4-ene;Allocholesterol ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	9(28)	387.362142561661	1.02601128908153	HMDB00067	C27H46O	Cholesterol (see KEGG C00187); 10,13-dimethyl-17-(6-methylheptan-2-yl)-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol [secondary alcohol] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	10(28)	387.362142561661	1.02601128908153	HMDB00871	C27H46O	5alpha-Cholestanone (see KEGG C03238); 10,13-dimethyl-17-(6-methylheptan-2-yl)-1,2,4,5,6,7,8,9,11,12,14,15,16,17-t etradecahydrocyclopenta[a]phenanthren-3-one [ketone] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	11(28)	387.362142561661	1.02601128908153	HMDB01170	C27H46O	Lathosterol (see KEGG C01189); 10,13-dimethyl-17-(6-methylheptan-2-yl)-2,3,4,5,6,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol [secondary alcohol] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	12(28)	387.362142561661	1.02601128908153	HMDB06841	C27H46O	5a-Cholest-8-en-3b-ol (see KEGG C03845); (3S,5S,10S,13R,14R,17R)-10,13-dimethyl-17-[(2R)-6-methylheptan-2-yl]-2,3,4,5,6,7,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthren-3-ol [secondary alcohol] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	13(28)	387.362142561661	1.02601128908153	HMDB11182	C27H46O	5beta-Cholestanone (see KEGG C03091); 10,13-dimethyl-17-(6-methylheptan-2-yl)-1,2,4,5,6,7,8,9,11,12,14,15,16,17-t etradecahydrocyclopenta[b]phenanthren-3-one [ketone] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	14(28)	387.362142561661	1.02601128908153	LMST01010001	C27H46O	Cholesterol (see KEGG C00187); cholest-5-en-3beta-ol [Cholesterol and derivatives [ST0101]] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	15(28)	387.362142561661	1.02601128908153	LMST01010081	C27H46O	cholest-5-en-3alpha-ol (see KEGG C00187) [Cholesterol and derivatives [ST0101]] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	16(28)	387.362142561661	1.02601128908153	LMST01010089	C27H46O	Lathosterol (see KEGG C01189); cholest-7-en-3beta-ol [Cholesterol and derivatives [ST0101]] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	17(28)	387.362142561661	1.02601128908153	LMST01010096	C27H46O	5alpha-cholest-8-en-3beta-ol (see KEGG C03845) [Cholesterol and derivatives [ST0101]] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	18(28)	387.362142561661	1.02601128908153	LMST01010097	C27H46O	cholest-8(14)-en-3beta-ol [Cholesterol and derivatives [ST0101]] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	19(28)	387.362142561661	1.02601128908153	LMST01010099	C27H46O	cholest-22E-en-3beta-ol [Cholesterol and derivatives [ST0101]] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	20(28)	387.362142561661	1.02601128908153	LMST01010174	C27H46O	5alpha-cholestanone (see KEGG C03238); 5alpha-cholestan-3-one [Cholesterol and derivatives [ST0101]] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	21(28)	387.362142561661	1.02601128908153	LMST01010205	C27H46O	5beta-cholestanone (see KEGG C03091); 5beta-cholestan-3-one [Cholesterol and derivatives [ST0101]] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	22(28)	387.362142561661	1.02601128908153	LMST01010290	C27H46O	15-dehydro-A-norcholestanol; 3beta-hydroxymethyl-A-nor-5alpha-cholest-15-ene [Cholesterol and derivatives [ST0101]] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	23(28)	387.362142561661	1.02601128908153	LMST01010316	C27H46O	Patinosterol; (24S)-26-nor-5alpha-cholest-22E-en-3beta-ol [Cholesterol and derivatives [ST0101]] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	24(28)	387.362142561661	1.02601128908153	LMST01010333	C27H46O	5beta-cholest-22E-en-3beta-ol [Cholesterol and derivatives [ST0101]] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	25(28)	387.362142561661	1.02601128908153	LMST03020307	C27H46O	dihydrotachysterol3 / (5E)-(10S)-10,19-dihydrovitamin D3 / (5E)-(10S)-10,19-dihydrocholecalciferol; (5E,7E)-(3S,10S)-9,10-seco-5,7-cholestatrien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	26(28)	387.362142561661	1.02601128908153	LMST03020308	C27H46O	toxisterol3 R1 / 6,19-dihydrovitamin D3 / 6,19-dihydrocholecalciferol; (7E)-(3S)-9,10-seco-5(10),7-cholestadien-3-ol [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	27(28)	387.362142561661	1.02601128908153	LMST04030119	C27H46O	5beta-Cholest-24-en-3alpha-ol [C27 bile acids, alcohols, and derivatives [ST0403]] ([M+H]+)	
387.36254	1.10198e+06	386.355263533119	28(28)	387.362142561661	1.02601128908153	LMST04030120	C27H46O	5beta-Cholest-25-en-3alpha-ol [C27 bile acids, alcohols, and derivatives [ST0403]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	1(63)	391.284286163781	0.955407295944462	C03690	C24H38O4	Bis(2-ethylhexyl)phthalate;Dioctyl phthalate ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	2(63)	391.284286163781	0.955407295944462	C11637	C24H38O4	3alpha,12alpha-Dihydroxy-5beta-chol-6-enoate ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	3(63)	391.284286163781	0.955407295944462	C14227	C24H38O4	Di-n-octyl phthalate;Bis(n-octyl) phthalate;Dioctyl 1,2-benzenedicarboxylate ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	4(63)	391.284286163781	0.955407295944462	C14577	C24H38O4	Diisooctyl phthalate ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	5(63)	391.284286163781	0.955407295944462	C15375	C24H38O4	Apocholic acid;3alpha,12alpha-Dihydroxy-5beta-chol-8(14)-en-24-oic acid ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	6(63)	391.284286163781	0.955407295944462	HMDB00328	C24H38O4	12-Ketodeoxycholic acid; (4R)-4-[(3R,5R,8R,9S,10S,13R,14S,17R)-3-hydroxy-10,13-dimethyl-12-oxo-1,2,3,4,5,6,7,8,9,11,14,15,16,17-tetradecahydrocyclopenta[a]phenanthren-17-yl]pentanoic acid [ketone] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	7(63)	391.284286163781	0.955407295944462	HMDB00460	C24H38O4	7-Hydroxy-3-oxocholanoic acid; (5a,7b)-7-hydroxy-3-oxo-Cholan-24-oic acid [ketone] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	8(63)	391.284286163781	0.955407295944462	HMDB00467	C24H38O4	Nutriacholic acid; 4-(3-hydroxy-10,13-dimethyl-7-oxo-1,2,3,4,5,6,8,9,11,12,14,15,16,17-tetrade cahydrocyclopenta[a]phenanthren-17-yl)pentanoic acid [ketone] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	9(63)	391.284286163781	0.955407295944462	HMDB00503	C24H38O4	7a-Hydroxy-3-oxo-5b-cholanoic acid [ketone] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	10(63)	391.284286163781	0.955407295944462	LMST04010146	C24H38O4	3alpha-Hydroxy-6-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	11(63)	391.284286163781	0.955407295944462	LMST04010147	C24H38O4	3beta-Hydroxy-6-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	12(63)	391.284286163781	0.955407295944462	LMST04010148	C24H38O4	3alpha-Hydroxy-6-oxo-5alpha-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	13(63)	391.284286163781	0.955407295944462	LMST04010149	C24H38O4	3beta-Hydroxy-6-oxo-5alpha-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	14(63)	391.284286163781	0.955407295944462	LMST04010150	C24H38O4	3alpha-Hydroxy-7-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	15(63)	391.284286163781	0.955407295944462	LMST04010151	C24H38O4	3beta-Hydroxy-7-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	16(63)	391.284286163781	0.955407295944462	LMST04010152	C24H38O4	3beta-Hydroxy-7-oxo-5alpha-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	17(63)	391.284286163781	0.955407295944462	LMST04010153	C24H38O4	3alpha-Hydroxy-11-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	18(63)	391.284286163781	0.955407295944462	LMST04010154	C24H38O4	3beta-Hydroxy-11-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	19(63)	391.284286163781	0.955407295944462	LMST04010155	C24H38O4	3alpha-Hydroxy-12-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	20(63)	391.284286163781	0.955407295944462	LMST04010156	C24H38O4	3beta-Hydroxy-12-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	21(63)	391.284286163781	0.955407295944462	LMST04010157	C24H38O4	12beta-Hydroxy-3-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	22(63)	391.284286163781	0.955407295944462	LMST04010158	C24H38O4	6alpha-Hydroxy-3-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	23(63)	391.284286163781	0.955407295944462	LMST04010159	C24H38O4	6beta-Hydroxy-3-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	24(63)	391.284286163781	0.955407295944462	LMST04010160	C24H38O4	6alpha-Hydroxy-3-oxo-5alpha-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	25(63)	391.284286163781	0.955407295944462	LMST04010161	C24H38O4	7alpha-Hydroxy-3-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	26(63)	391.284286163781	0.955407295944462	LMST04010162	C24H38O4	7beta-Hydroxy-3-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	27(63)	391.284286163781	0.955407295944462	LMST04010163	C24H38O4	7alpha-Hydroxy-3-oxo-5alpha-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	28(63)	391.284286163781	0.955407295944462	LMST04010164	C24H38O4	7alpha-Hydroxy-12-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	29(63)	391.284286163781	0.955407295944462	LMST04010165	C24H38O4	7beta-Hydroxy-12-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	30(63)	391.284286163781	0.955407295944462	LMST04010166	C24H38O4	7alpha-Hydroxy-12-oxo-5alpha-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	31(63)	391.284286163781	0.955407295944462	LMST04010167	C24H38O4	7beta-Hydroxy-12-oxo-5alpha-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	32(63)	391.284286163781	0.955407295944462	LMST04010168	C24H38O4	12alpha-Hydroxy-3-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	33(63)	391.284286163781	0.955407295944462	LMST04010169	C24H38O4	12alpha-Hydroxy-3-oxo-5alpha-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	34(63)	391.284286163781	0.955407295944462	LMST04010171	C24H38O4	12alpha-Hydroxy-7-oxo-5alpha-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	35(63)	391.284286163781	0.955407295944462	LMST04010214	C24H38O4	3beta,6beta-Dihydroxychol-4-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	36(63)	391.284286163781	0.955407295944462	LMST04010216	C24H38O4	3beta,7alpha-Dihydroxychol-4-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	37(63)	391.284286163781	0.955407295944462	LMST04010217	C24H38O4	3beta,7alpha-Dihydroxychol-5-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	38(63)	391.284286163781	0.955407295944462	LMST04010218	C24H38O4	3beta,7beta-Dihydroxychol-5-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	39(63)	391.284286163781	0.955407295944462	LMST04010219	C24H38O4	3beta,12alpha-Dihydroxychol-5-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	40(63)	391.284286163781	0.955407295944462	LMST04010220	C24H38O4	3alpha,12alpha-Dihydroxy-5beta-chol-6-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	41(63)	391.284286163781	0.955407295944462	LMST04010221	C24H38O4	3alpha,12beta-Dihydroxy-5beta-chol-6-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	42(63)	391.284286163781	0.955407295944462	LMST04010222	C24H38O4	3alpha,12alpha-Dihydroxy-5beta-chol-7-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	43(63)	391.284286163781	0.955407295944462	LMST04010223	C24H38O4	3alpha,12alpha-Dihydroxy-5beta-chol-8-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	44(63)	391.284286163781	0.955407295944462	LMST04010224	C24H38O4	3alpha,12alpha-Dihydroxy-5beta-chol-8(14)-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	45(63)	391.284286163781	0.955407295944462	LMST04010225	C24H38O4	3alpha,12alpha-Dihydroxy-5beta-chol-9(11)-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	46(63)	391.284286163781	0.955407295944462	LMST04010226	C24H38O4	7alpha,12alpha-Dihydroxy-5beta-chol-3-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	47(63)	391.284286163781	0.955407295944462	LMST04010228	C24H38O4	(22E)-3alpha,7alpha-Dihydroxy-5beta-chol-22-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	48(63)	391.284286163781	0.955407295944462	LMST04010229	C24H38O4	(22E)-3alpha,7beta-Dihydroxy-5beta-chol-22-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	49(63)	391.284286163781	0.955407295944462	LMST04010230	C24H38O4	(22E)-3alpha,12alpha-Dihydroxy-5beta-chol-22-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	50(63)	391.284286163781	0.955407295944462	LMST04010258	C24H38O4	1alpha-Hydroxy-3-oxo-5beta-cholan-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	51(63)	391.284286163781	0.955407295944462	LMST04010279	C24H38O4	3alpha,7alpha-Dihydroxychol-5-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
391.28466	6.14552e+07	390.277383533119	52(63)	391.284286163781	0.955407295944462	LMST04010280	C24H38O4	3alpha,7beta-Dihydroxychol-5-en-24-oic Acid [C24 bile acids, alcohols, and derivatives [ST0401]] ([M+H]+)	
