raw_mass	peak_height	KEGG_mass(original)	npossible	KEGG_mass (Addukt)	ppm	KEGG_cid	KEGG_formula	KEGG_name	uniqueID
303.22954	3.42377e+05	280.240319299039	32(112)	303.229450966321	0.293618092054557	LMFA01030127	C18H32O2	10Z,13Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	33(112)	303.229450966321	0.293618092054557	LMFA01030128	C18H32O2	11Z,14Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	34(112)	303.229450966321	0.293618092054557	LMFA01030297	C18H32O2	10E,14E-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	35(112)	303.229450966321	0.293618092054557	LMFA01030298	C18H32O2	10Z,14Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	36(112)	303.229450966321	0.293618092054557	LMFA01030299	C18H32O2	11Z,14Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	37(112)	303.229450966321	0.293618092054557	LMFA01030300	C18H32O2	11Z,15Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	38(112)	303.229450966321	0.293618092054557	LMFA01030301	C18H32O2	12E,16E-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	39(112)	303.229450966321	0.293618092054557	LMFA01030302	C18H32O2	12Z,15Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	40(112)	303.229450966321	0.293618092054557	LMFA01030303	C18H32O2	13E,17-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	41(112)	303.229450966321	0.293618092054557	LMFA01030304	C18H32O2	13Z,16Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	42(112)	303.229450966321	0.293618092054557	LMFA01030305	C18H32O2	14Z,17-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	43(112)	303.229450966321	0.293618092054557	LMFA01030306	C18H32O2	2,4-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	44(112)	303.229450966321	0.293618092054557	LMFA01030307	C18H32O2	2E,6E-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	45(112)	303.229450966321	0.293618092054557	LMFA01030308	C18H32O2	2Z,5Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	46(112)	303.229450966321	0.293618092054557	LMFA01030309	C18H32O2	2Z,6Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	47(112)	303.229450966321	0.293618092054557	LMFA01030310	C18H32O2	3E,7E-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	48(112)	303.229450966321	0.293618092054557	LMFA01030311	C18H32O2	3Z,12Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	49(112)	303.229450966321	0.293618092054557	LMFA01030312	C18H32O2	3Z,6Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	50(112)	303.229450966321	0.293618092054557	LMFA01030313	C18H32O2	3Z,7Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	51(112)	303.229450966321	0.293618092054557	LMFA01030314	C18H32O2	4,9-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	52(112)	303.229450966321	0.293618092054557	LMFA01030315	C18H32O2	4E,8E-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	53(112)	303.229450966321	0.293618092054557	LMFA01030316	C18H32O2	4Z,7Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	54(112)	303.229450966321	0.293618092054557	LMFA01030317	C18H32O2	4Z,8Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	55(112)	303.229450966321	0.293618092054557	LMFA01030318	C18H32O2	5,10-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	56(112)	303.229450966321	0.293618092054557	LMFA01030319	C18H32O2	5,11-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	57(112)	303.229450966321	0.293618092054557	LMFA01030320	C18H32O2	5,6-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	58(112)	303.229450966321	0.293618092054557	LMFA01030321	C18H32O2	5E,9Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	59(112)	303.229450966321	0.293618092054557	LMFA01030322	C18H32O2	5Z,11Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	60(112)	303.229450966321	0.293618092054557	LMFA01030323	C18H32O2	Sebaleic acid; 5Z,8Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	61(112)	303.229450966321	0.293618092054557	LMFA01030324	C18H32O2	5Z,9E-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	62(112)	303.229450966321	0.293618092054557	LMFA01030325	C18H32O2	Taxoleic acid; 5Z,9Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	63(112)	303.229450966321	0.293618092054557	LMFA01030326	C18H32O2	6,11-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	64(112)	303.229450966321	0.293618092054557	LMFA01030327	C18H32O2	6E,10E-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	65(112)	303.229450966321	0.293618092054557	LMFA01030328	C18H32O2	6E,11Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	66(112)	303.229450966321	0.293618092054557	LMFA01030329	C18H32O2	6E,12E-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	67(112)	303.229450966321	0.293618092054557	LMFA01030330	C18H32O2	6E,9E-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	68(112)	303.229450966321	0.293618092054557	LMFA01030331	C18H32O2	6Z,11Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	69(112)	303.229450966321	0.293618092054557	LMFA01030332	C18H32O2	6Z,9Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	70(112)	303.229450966321	0.293618092054557	LMFA01030333	C18H32O2	7E,12E-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	71(112)	303.229450966321	0.293618092054557	LMFA01030334	C18H32O2	7Z,10Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	72(112)	303.229450966321	0.293618092054557	LMFA01030335	C18H32O2	7Z,11Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	73(112)	303.229450966321	0.293618092054557	LMFA01030336	C18H32O2	8,11-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	74(112)	303.229450966321	0.293618092054557	LMFA01030337	C18H32O2	8,12-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	75(112)	303.229450966321	0.293618092054557	LMFA01030338	C18H32O2	9,13-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	76(112)	303.229450966321	0.293618092054557	LMFA01030453	C18H32O2	6-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	77(112)	303.229450966321	0.293618092054557	LMFA01030454	C18H32O2	8-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	78(112)	303.229450966321	0.293618092054557	LMFA01030455	C18H32O2	Stearolic acid; 9-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	79(112)	303.229450966321	0.293618092054557	LMFA01030563	C18H32O2	2-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	80(112)	303.229450966321	0.293618092054557	LMFA01030564	C18H32O2	3-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	81(112)	303.229450966321	0.293618092054557	LMFA01030565	C18H32O2	4-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	82(112)	303.229450966321	0.293618092054557	LMFA01030566	C18H32O2	5-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	83(112)	303.229450966321	0.293618092054557	LMFA01030567	C18H32O2	7-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	84(112)	303.229450966321	0.293618092054557	LMFA01030568	C18H32O2	10-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	85(112)	303.229450966321	0.293618092054557	LMFA01030569	C18H32O2	11-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	86(112)	303.229450966321	0.293618092054557	LMFA01030570	C18H32O2	12-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	87(112)	303.229450966321	0.293618092054557	LMFA01030571	C18H32O2	13-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	88(112)	303.229450966321	0.293618092054557	LMFA01030572	C18H32O2	14-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	89(112)	303.229450966321	0.293618092054557	LMFA01030573	C18H32O2	15-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	90(112)	303.229450966321	0.293618092054557	LMFA01030574	C18H32O2	16-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	91(112)	303.229450966321	0.293618092054557	LMFA01030575	C18H32O2	17-octadecynoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	92(112)	303.229450966321	0.293618092054557	LMFA01030774	C18H32O2	(R)-laballenic acid; 5R,6-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	93(112)	303.229450966321	0.293618092054557	LMFA01030803	C18H32O2	10E,12Z-octadecadienoic acid; 10E,12Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	94(112)	303.229450966321	0.293618092054557	LMFA01030812	C18H32O2	7-trans,9-cis-octadecadienoic acid; 7E,9Z-octadecadienoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	95(112)	303.229450966321	0.293618092054557	LMFA01140002	C18H32O2	Malvalic acid (see KEGG C08321); 8,9-methylene-8Z-heptadecenoic acid [Carbocyclic fatty acids [FA0114]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	96(112)	303.229450966321	0.293618092054557	LMFA01140017	C18H32O2	Chaulmoogric acid; 13R-(2-cyclopentenyl)-tridecanoic acid [Carbocyclic fatty acids [FA0114]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	97(112)	303.229450966321	0.293618092054557	LMFA05000396	C18H32O2	10E,12E-Hexadecadienyl acetate [Fatty alcohols [FA05]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	98(112)	303.229450966321	0.293618092054557	LMFA05000397	C18H32O2	11E,13E-Hexadecadienyl acetate [Fatty alcohols [FA05]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	99(112)	303.229450966321	0.293618092054557	LMFA05000403	C18H32O2	10E,12Z-Hexadecadienyl acetate [Fatty alcohols [FA05]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	100(112)	303.229450966321	0.293618092054557	LMFA05000404	C18H32O2	11E,13Z-Hexadecadienyl acetate [Fatty alcohols [FA05]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	101(112)	303.229450966321	0.293618092054557	LMFA05000405	C18H32O2	4E,6Z-Hexadecadienyl acetate [Fatty alcohols [FA05]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	102(112)	303.229450966321	0.293618092054557	LMFA05000406	C18H32O2	6E,11Z-Hexadecadienyl acetate [Fatty alcohols [FA05]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	103(112)	303.229450966321	0.293618092054557	LMFA05000407	C18H32O2	9E,11Z-Hexadecadienyl acetate [Fatty alcohols [FA05]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	104(112)	303.229450966321	0.293618092054557	LMFA05000417	C18H32O2	10Z,12E-Hexadecadienyl acetate [Fatty alcohols [FA05]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	105(112)	303.229450966321	0.293618092054557	LMFA05000419	C18H32O2	11Z,13E-Hexadecadienyl acetate [Fatty alcohols [FA05]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	106(112)	303.229450966321	0.293618092054557	LMFA05000420	C18H32O2	11Z,14E-Hexadecadienyl acetate [Fatty alcohols [FA05]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	107(112)	303.229450966321	0.293618092054557	LMFA05000421	C18H32O2	7Z,11E-Hexadecadienyl acetate [Fatty alcohols [FA05]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	108(112)	303.229450966321	0.293618092054557	LMFA05000422	C18H32O2	11Z,13Z-Hexadecadienyl acetate [Fatty alcohols [FA05]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	109(112)	303.229450966321	0.293618092054557	LMFA05000423	C18H32O2	7Z,11Z-Hexadecadienyl acetate [Fatty alcohols [FA05]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	110(112)	303.229450966321	0.293618092054557	LMFA05000424	C18H32O2	8Z,10Z-Hexadecadienyl acetate [Fatty alcohols [FA05]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	111(112)	303.229450966321	0.293618092054557	LMFA05000425	C18H32O2	11-Hexadecynyl acetate [Fatty alcohols [FA05]] ([M+Na]+)	
303.22954	3.42377e+05	280.240319299039	112(112)	303.229450966321	0.293618092054557	LMST01031007	C18H32O2	(S)-laballenic acid; octadeca-5S,6-dienoic acid [Ergosterols and C24-methyl derivatives [ST0103]] ([M+Na]+)	
304.07524	3.03375e+05	265.112080579909	1(2)	304.075466602961	-0.745220034991175	C00378	C12H17N4OS	Thiamine;Thiamin;Vitamin B1;Aneurin;Antiberiberi factor ([M+K39]+)	
304.07524	3.03375e+05	265.112080579909	2(2)	304.075466602961	-0.745220034991175	HMDB00235	C12H17N4OS	Thiamine (see KEGG C00378); 2-[3-[(4-amino-2-methyl-pyrimidin-5-yl)methyl]-4-methyl-1-thia-3-azoniacyclopenta-2,4-dien-5-yl]ethanol [cation] ([M+K39]+)	
304.12917	3.65338e+05	303.121893533119	1(1)	304.129182504651	-0.0411162500810381	HMDB13240	C15H17N3O4	Indoleacetyl glutamine [alpha-aminoacid] ([M+H]+)	
304.15038	3.95550e+05	303.143103533119	1(1)	304.150311872051	0.223994291784371	C05324	C12H21N3O6	Nicotianamine ([M+H]+)	
305.02765	3.37100e+05	266.064490579909	1(1)	305.027810473591	-0.52609522774419	C04031	C10H17O4S2R	R replaced by H in (3S)-3-Hydroxyacyl-hydrolipoate ([M+K39]+)	
305.18384	3.14091e+05	282.194619299039	1(1)	305.183563403021	0.906329047269765	C10756	C15H26N2O3	Cadiamine ([M+Na]+)	
305.2088	3.61456e+05	282.219579299039	1(4)	305.208715521741	0.276788411729718	C15465	C17H30O3	6-Oxabicyclo[3.1.0]hexane-2-undecanoic acid methyl ester ([M+Na]+)	
305.2088	3.61456e+05	282.219579299039	2(4)	305.208715521741	0.276788411729718	LMFA01050146	C17H30O3	12S-hydroxy-16-heptadecynoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
305.2088	3.61456e+05	282.219579299039	3(4)	305.208715521741	0.276788411729718	LMFA01050194	C17H30O3	12-hydroxy-8E,10E-heptadecadienoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
305.2088	3.61456e+05	282.219579299039	4(4)	305.208715521741	0.276788411729718	LMFA01050260	C17H30O3	7-hydroxy-10-heptadecen-8-ynoic acid [Hydroxy fatty acids [FA0105]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	1(58)	305.245101030461	-0.00337584787241694	C00712	C18H34O2	(9Z)-Octadecenoic acid;(Z)-Octadec-9-enoic acid;Oleate;Oleic acid ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	2(58)	305.245101030461	-0.00337584787241694	C01712	C18H34O2	(9E)-Octadecenoic acid;9-Octadecenoic acid, (E)-;(E)-Oleic acid;D9-trans-Octadecenoic acid;9-trans-Octadecenoic acid;trans-D9-Octadecenoic acid;trans-9-Octadecenoic acid;trans-Elaidic acid;trans-Oleic acid;Elaidic acid;Acide elaidique;Elaidinsaure ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	3(58)	305.245101030461	-0.00337584787241694	C08363	C18H34O2	(6Z)-Octadecenoic acid;Petroselinic acid;cis-6-Octadecenoic acid ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	4(58)	305.245101030461	-0.00337584787241694	C08367	C18H34O2	(11E)-Octadecenoic acid;Vaccenic acid;trans-11-Octadecenoic acid ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	5(58)	305.245101030461	-0.00337584787241694	C12103	C18H34O2	omega-Cycloheptylundecanoic acid ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	6(58)	305.245101030461	-0.00337584787241694	HMDB00207	C18H34O2	Oleic acid (see KEGG C00712); (9Z)-octadec-9-enoic acid [carboxylic acid] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	7(58)	305.245101030461	-0.00337584787241694	HMDB00573	C18H34O2	Elaidic acid; (9Z)-octadec-9-enoic acid [carboxylic acid] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	8(58)	305.245101030461	-0.00337584787241694	HMDB03231	C18H34O2	Vaccenic acid (see KEGG C08367); (11Z)-octadec-11-enoic acid [carboxylic acid] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	9(58)	305.245101030461	-0.00337584787241694	LMFA01020206	C18H34O2	2-methyl-16-heptadecenoic acid [Branched fatty acids [FA0102]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	10(58)	305.245101030461	-0.00337584787241694	LMFA01020372	C18H34O2	17:1(4)(16Me); 16-methyl-4-heptadecenoic acid [Branched fatty acids [FA0102]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	11(58)	305.245101030461	-0.00337584787241694	LMFA01020373	C18H34O2	17:1(6)(9Me); 9-methyl-6-heptadecenoic acid [Branched fatty acids [FA0102]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	12(58)	305.245101030461	-0.00337584787241694	LMFA01020374	C18H34O2	17:1(12)(7Me); 7-methyl-12-heptadecenoic acid [Branched fatty acids [FA0102]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	13(58)	305.245101030461	-0.00337584787241694	LMFA01030002	C18H34O2	Oleic acid (see KEGG C00712); 9Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	14(58)	305.245101030461	-0.00337584787241694	LMFA01030061	C18H34O2	2Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	15(58)	305.245101030461	-0.00337584787241694	LMFA01030062	C18H34O2	trans-2-oleic acid; 2Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	16(58)	305.245101030461	-0.00337584787241694	LMFA01030063	C18H34O2	3-octadecylenic acid; 3-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	17(58)	305.245101030461	-0.00337584787241694	LMFA01030064	C18H34O2	4-octadecylenic acid; 4-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	18(58)	305.245101030461	-0.00337584787241694	LMFA01030065	C18H34O2	5-octadecylenic acid; 5Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	19(58)	305.245101030461	-0.00337584787241694	LMFA01030066	C18H34O2	6-octadecylenic acid (see KEGG C08363); 6Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	20(58)	305.245101030461	-0.00337584787241694	LMFA01030067	C18H34O2	Petroselaidic acid; 6E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	21(58)	305.245101030461	-0.00337584787241694	LMFA01030068	C18H34O2	7Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	22(58)	305.245101030461	-0.00337584787241694	LMFA01030069	C18H34O2	7E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	23(58)	305.245101030461	-0.00337584787241694	LMFA01030070	C18H34O2	cis-8-oleic acid; 8Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	24(58)	305.245101030461	-0.00337584787241694	LMFA01030071	C18H34O2	trans-8-elaidic acid; 8E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	25(58)	305.245101030461	-0.00337584787241694	LMFA01030073	C18H34O2	9-elaidic acid (see KEGG C01712); 9E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	26(58)	305.245101030461	-0.00337584787241694	LMFA01030074	C18H34O2	cis-10-oleic acid; 10Z-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
305.2451	9.14423e+05	282.255879299039	27(58)	305.245101030461	-0.00337584787241694	LMFA01030075	C18H34O2	10E-octadecenoic acid [Unsaturated fatty acids [FA0103]] ([M+Na]+)	
