raw_mass	peak_height	KEGG_mass(original)	npossible	KEGG_mass (Addukt)	ppm	KEGG_cid	KEGG_formula	KEGG_name	uniqueID
365.19386	6.93429e+05	342.204639299039	2(8)	365.193459380421	1.09700524251508	HMDB02904	C18H30O6	2,3-Dinor-TXB2; (E)-5-[(2S,3S,4S)-4,6-dihydroxy-2-[(E,3S)-3-hydroxyoct-1-enyl]oxan-3-yl]pent-3-enoic acid [hemiacetal] ([M+Na]+)	
365.19386	6.93429e+05	342.204639299039	3(8)	365.193459380421	1.09700524251508	LMFA03010089	C18H30O6	2,3-dinor, 6-keto-PGF1alpha; 6-oxo-9S,11R,15S-trihydroxy-2,3-dinor-13E-prostaenoic acid [Prostaglandins [FA0301]] ([M+Na]+)	
365.19386	6.93429e+05	342.204639299039	4(8)	365.193459380421	1.09700524251508	LMFA03030003	C18H30O6	2,3-Dinor-TXB2; 9S,11,15S-trihydroxy-2,3-dinor-thromboxa-5Z,13E-dien-1-oic acid [Thromboxanes [FA0303]] ([M+Na]+)	
367.35749	1.23601e+06	366.350213533119	1(6)	367.357057181221	1.17819505724809	C08323	C24H46O2	(15Z)-Tetracosenoic acid;Nervonic acid;(Z)-15-Tetracosenoic acid ([M+H]+)	
367.35749	1.23601e+06	366.350213533119	2(6)	367.357057181221	1.17819505724809	C15398	C24H46O2	10,13-Dimethyl-11-docosyne-10,13-diol ([M+H]+)	
367.35749	1.23601e+06	366.350213533119	3(6)	367.357057181221	1.17819505724809	HMDB02368	C24H46O2	Nervonic acid (see KEGG C08323); (15Z)-tetracos-15-enoic acid [carboxylic acid] ([M+H]+)	
367.35749	1.23601e+06	366.350213533119	4(6)	367.357057181221	1.17819505724809	LMFA01030092	C24H46O2	Nervonic acid (see KEGG C08323); 15Z-tetracosenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
367.35749	1.23601e+06	366.350213533119	5(6)	367.357057181221	1.17819505724809	LMFA01030093	C24H46O2	trans-selacholeic acid; 15E-tetracosenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
367.35749	1.23601e+06	366.350213533119	6(6)	367.357057181221	1.17819505724809	LMFA05000452	C24H46O2	11-Docosenyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
367.3939	7.72152e+05	366.386623533119	1(2)	367.393442689941	1.24474047867486	LMFA06000106	C25H50O	pentacosanal [Fatty aldehydes [FA06]] ([M+H]+)	
367.3939	7.72152e+05	366.386623533119	2(2)	367.393442689941	1.24474047867486	LMPR0105010003	C25H50O	C25 6,7-Epoxy highly branched isoprenoid; 2,6,10,14-tetramethyl-6,7-epoxy-9-(3-methyl-pentyl)-pentadecane [C25 isoprenoids (sesterterpenes) [PR0105]] ([M+H]+)	
369.33674	1.89424e+06	368.329463533119	1(3)	369.336321736641	1.13247157321761	LMFA01060144	C23H44O3	2-oxo-tricosanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
369.33674	1.89424e+06	368.329463533119	2(3)	369.336321736641	1.13247157321761	LMFA01060145	C23H44O3	22-oxo-tricosanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
369.33674	1.89424e+06	368.329463533119	3(3)	369.336321736641	1.13247157321761	LMFA01060146	C23H44O3	3-oxo-tricosanoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
369.35201	1.03224e+08	368.344733533119	1(1)	369.351577877961	1.16994635822102	LMST03020618	C27H44	3-Deoxyvitamin D3; (5Z,7E)-9,10-seco-5,7,10(19)-cholestatriene [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
369.37312	2.39243e+06	368.365843533119	1(10)	369.372707245361	1.11744633433012	C08320	C24H48O2	Tetracosanoic acid;Lignoceric acid ([M+H]+)	
369.37312	2.39243e+06	368.365843533119	2(10)	369.372707245361	1.11744633433012	HMDB02003	C24H48O2	Tetracosanoic acid (see KEGG C08320); tetracosanoic acid [carboxylic acid] ([M+H]+)	
369.37312	2.39243e+06	368.365843533119	3(10)	369.372707245361	1.11744633433012	LMFA01010024	C24H48O2	Lignoceric acid (see KEGG C08320); tetracosanoic acid [Straight chain fatty acids [FA0101]] ([M+H]+)	
369.37312	2.39243e+06	368.365843533119	4(10)	369.372707245361	1.11744633433012	LMFA01020021	C24H48O2	22-methyl-tricosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
369.37312	2.39243e+06	368.365843533119	5(10)	369.372707245361	1.11744633433012	LMFA01020229	C24H48O2	2,4-dimethyl-docosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
369.37312	2.39243e+06	368.365843533119	6(10)	369.372707245361	1.11744633433012	LMFA01020231	C24H48O2	3,15-dimethyl-docosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
369.37312	2.39243e+06	368.365843533119	7(10)	369.372707245361	1.11744633433012	LMFA01020232	C24H48O2	21-methyl-tricosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
369.37312	2.39243e+06	368.365843533119	8(10)	369.372707245361	1.11744633433012	LMFA01020293	C24H48O2	Mycosanoic acid (C24); 2S,4S-dimethyl-docosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
369.37312	2.39243e+06	368.365843533119	9(10)	369.372707245361	1.11744633433012	LMFA01020308	C24H48O2	Mycocerosic acid (C24); 2R,4R-dimethyl-docosanoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
369.37312	2.39243e+06	368.365843533119	10(10)	369.372707245361	1.11744633433012	LMFA05000453	C24H48O2	Docosyl acetate [Fatty alcohols [FA05]] ([M+H]+)	
370.35537	3.07008e+07	369.348093533119	1(1)	370.354932715741	1.18071531950908	LMST03020618	C27H44	C13 isotope of 3-Deoxyvitamin D3; (5Z,7E)-9,10-seco-5,7,10(19)-cholestatriene [Vitamin D3 and derivatives [ST0302]] ([M+H]+)	
371.31601	3.88779e+06	370.308733533119	1(2)	371.315586292061	1.14109795313746	C14240	C22H42O4	Di(2-ethylhexyl) adipate;Dioctyl adipate ([M+H]+)	
371.31601	3.88779e+06	370.308733533119	2(2)	371.315586292061	1.14109795313746	LMFA01170037	C22H42O4	Docosanedioic acid; Docosanedioic acid [Dicarboxylic acids [FA0117]] ([M+H]+)	
371.36774	6.91394e+05	370.360463533119	1(3)	371.367227942101	1.37884324313111	C05416	C27H46	5-Cholestene;Cholest-5-ene ([M+H]+)	
371.36774	6.91394e+05	370.360463533119	2(3)	371.367227942101	1.37884324313111	HMDB00941	C27H46	Cholest-5-ene (see KEGG C05416); 10,13-dimethyl-17-(6-methylheptan-2-yl)-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene [alkene] ([M+H]+)	
371.36774	6.91394e+05	370.360463533119	3(3)	371.367227942101	1.37884324313111	LMST01010243	C27H46	Cholest-5-ene [Cholesterol and derivatives [ST0101]] ([M+H]+)	
372.31937	9.90044e+05	371.312093533119	1(2)	372.318941129841	1.15188785100949	C14240	C22H42O4	C13 isotope of Di(2-ethylhexyl) adipate;Dioctyl adipate ([M+H]+)	
372.31937	9.90044e+05	371.312093533119	2(2)	372.318941129841	1.15188785100949	LMFA01170037	C22H42O4	C13 isotope of Docosanedioic acid; Docosanedioic acid [Dicarboxylic acids [FA0117]] ([M+H]+)	
373.01917	6.11789e+05	334.056010579909	8(9)	373.019761496181	-1.58569915057256	C00455	C11H15N2O8P	Nicotinamide D-ribonucleotide;NMN;Nicotinamide mononucleotide;Nicotinamide ribonucleotide;Nicotinamide nucleotide;beta-Nicotinamide D-ribonucleotide;beta-Nicotinamide ribonucleotide;beta-Nicotinamide mononucleotide ([M+K39]+)	
373.01917	6.11789e+05	334.056010579909	9(9)	373.019761496181	-1.58569915057256	HMDB00229	C11H15N2O8P	Nicotinamide ribotide (see KEGG C00455); 1-[3,4-dihydroxy-5-[(hydroxy-oxido-phosphoryl)oxymethyl]oxolan-2-yl]pyridine-5-carboxamide [cation] ([M+K39]+)	
379.28231	9.57073e+05	356.293089299039	1(8)	379.281880462001	1.13250206414451	HMDB11536	C21H40O4	MG(0:0/18:1(11Z)/0:0); 2-(11Z-octadecenoyl)-glycerol [primary alcohol] ([M+Na]+)	
379.28231	9.57073e+05	356.293089299039	2(8)	379.281880462001	1.13250206414451	HMDB11537	C21H40O4	MG(0:0/18:1(9Z)/0:0); 2-(9Z-octadecenoyl)-glycerol [primary alcohol] ([M+Na]+)	
379.28231	9.57073e+05	356.293089299039	3(8)	379.281880462001	1.13250206414451	HMDB11566	C21H40O4	MG(18:1(11Z)/0:0/0:0); 1-(11Z-octadecenoyl)-glycerol [primary alcohol] ([M+Na]+)	
379.28231	9.57073e+05	356.293089299039	4(8)	379.281880462001	1.13250206414451	HMDB11567	C21H40O4	MG(18:1(9Z)/0:0/0:0); 1-(9Z-octadecenoyl)-glycerol [primary alcohol] ([M+Na]+)	
379.28231	9.57073e+05	356.293089299039	5(8)	379.281880462001	1.13250206414451	LMFA01170036	C21H40O4	Heneicosanedioic acid; Heneicosanedioic acid [Dicarboxylic acids [FA0117]] ([M+Na]+)	
379.28231	9.57073e+05	356.293089299039	6(8)	379.281880462001	1.13250206414451	LMGL01010004	C21H40O4	MG(18:1(11E)/0:0/0:0)[rac]; 1-(11E-octadecenoyl)-rac-glycerol [Monoacylglycerols [GL0101]] ([M+Na]+)	
379.28231	9.57073e+05	356.293089299039	7(8)	379.281880462001	1.13250206414451	LMGL01010005	C21H40O4	MG(18:1(9Z)/0:0/0:0)[rac]; 1-(9Z-octadecenoyl)-rac-glycerol [Monoacylglycerols [GL0101]] ([M+Na]+)	
379.28231	9.57073e+05	356.293089299039	8(8)	379.281880462001	1.13250206414451	LMGL01010024	C21H40O4	MG(0:0/18:1(9Z)/0:0); 2-(9Z-octadecenoyl)-sn-glycerol [Monoacylglycerols [GL0101]] ([M+Na]+)	
379.35744	7.22228e+05	378.350163533119	1(2)	379.357057181221	1.00912421534059	LMFA01020233	C25H46O2	23-methyl-5Z,9Z-tetracosadienoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
379.35744	7.22228e+05	378.350163533119	2(2)	379.357057181221	1.00912421534059	LMPR0103010019	C25H46O2	22:2(5Z,9Z)(13Me,17Me,21Me); 13,17,21-trimethyl-5Z,9Z-docosadienoic acid [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
381.07973	7.09084e+05	342.116570579909	1(45)	381.079370940791	0.942215449141951	C00089	C12H22O11	Sucrose;Cane sugar;Saccharose;1-alpha-D-Glucopyranosyl-2-beta-D-fructofuranoside ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	2(45)	381.079370940791	0.942215449141951	C00185	C12H22O11	Cellobiose;1-beta-D-Glucopyranosyl-4-D-glucopyranose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	3(45)	381.079370940791	0.942215449141951	C00208	C12H22O11	Maltose;Malt sugar;alpha-D-Glucopyranosyl-(1->4)-D-glucopyranose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	4(45)	381.079370940791	0.942215449141951	C00243	C12H22O11	Lactose;1-beta-D-Galactopyranosyl-4-alpha-D-glucopyranose;Milk sugar;alpha-Lactose;Anhydrous lactose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	5(45)	381.079370940791	0.942215449141951	C00252	C12H22O11	Isomaltose;Brachiose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	6(45)	381.079370940791	0.942215449141951	C00897	C12H22O11	alpha-Maltose;alpha-Malt sugar ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	7(45)	381.079370940791	0.942215449141951	C01083	C12H22O11	alpha,alpha-Trehalose;alpha,alpha'-Trehalose;Trehalose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	8(45)	381.079370940791	0.942215449141951	C01235	C12H22O11	alpha-D-Galactosyl-(1->3)-1D-myo-inositol;O-alpha-D-Galactosyl-(1->3)-1D-myo-inositol;3-O-alpha-D-Galactosyl-1D-myo-inositol;1-alpha-D-Galactosyl-myo-inositol;Galactinol ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	9(45)	381.079370940791	0.942215449141951	C01518	C12H22O11	Nigerose;Sakebiose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	10(45)	381.079370940791	0.942215449141951	C01711	C12H22O11	Inulobiose;1-O-beta-D-Fructo-furanosyl-D-fructose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	11(45)	381.079370940791	0.942215449141951	C01725	C12H22O11	Levanbiose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	12(45)	381.079370940791	0.942215449141951	C01728	C12H22O11	Mannobiose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	13(45)	381.079370940791	0.942215449141951	C01742	C12H22O11	Palatinose;6-O-alpha-D-Glucopyranosyl-D-fructofuranose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	14(45)	381.079370940791	0.942215449141951	C01970	C12H22O11	beta-Lactose;beta-D-Lactose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	15(45)	381.079370940791	0.942215449141951	C01971	C12H22O11	beta-Maltose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	16(45)	381.079370940791	0.942215449141951	C02048	C12H22O11	Laminaribiose;Laminariaceae;3-beta-D-Glucosyl-D-glucose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	17(45)	381.079370940791	0.942215449141951	C02964	C12H22O11	D-Glucosyl-D-mannose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	18(45)	381.079370940791	0.942215449141951	C03857	C12H22O11	D-Fructosyl-D-fructofuranose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	19(45)	381.079370940791	0.942215449141951	C04147	C12H22O11	alpha-D-Glucosyl-(1,3)-D-mannose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	20(45)	381.079370940791	0.942215449141951	C04219	C12H22O11	alpha-D-Aldosyl beta-D-fructoside;alpha-D-Aldosyl1 beta-D-fructoside;alpha-D-Aldosyl2 beta-D-fructoside ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	21(45)	381.079370940791	0.942215449141951	C04247	C12H21O11R	R replaced by H in D-Galactosyl-1,4-beta-D-glucosyl-R ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	22(45)	381.079370940791	0.942215449141951	C04614	C12H21O11R	R replaced by H in alpha-D-Mannosyl-1,3-(R1)-beta-D-mannosyl-R2;3-(alpha-D-Mannosyl)-beta-D-mannosyl-R ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	23(45)	381.079370940791	0.942215449141951	C05400	C12H22O11	Epimelibiose;6-O-(alpha-D-Galactopyranosyl)-D-mannopyranose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	24(45)	381.079370940791	0.942215449141951	C05402	C12H22O11	Melibiose;6-O-(alpha-D-Galactopyranosyl)-D-glucopyranose;D-Gal-alpha1->6D-Glucose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	25(45)	381.079370940791	0.942215449141951	C06373	C12H22O11	beta-D-Gal-(1->4)-D-Glc ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	26(45)	381.079370940791	0.942215449141951	C06421	C12H22O11	alpha-Cellobiose;1-beta-D-Glucopyranosyl-4-alpha-D-glucopyranose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	27(45)	381.079370940791	0.942215449141951	C06422	C12H22O11	beta-Cellobiose;1-beta-D-Glucopyranosyl-4-beta-D-glucopyranose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	28(45)	381.079370940791	0.942215449141951	C07064	C12H22O11	Lactulose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	29(45)	381.079370940791	0.942215449141951	C08240	C12H22O11	Gentiobiose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	30(45)	381.079370940791	0.942215449141951	C08250	C12H22O11	2-O-beta-D-Glucopyranosyl-beta-D-glucopyranose;Sophorose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	31(45)	381.079370940791	0.942215449141951	C15543	C12H21O11R	R replaced by H in 6-(alpha-D-Mannosyl)-beta-D-mannosyl-R ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	32(45)	381.079370940791	0.942215449141951	C15548	C12H22O11	2-alpha-D-Glucosyl-D-glucose ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	33(45)	381.079370940791	0.942215449141951	HMDB00048	C12H22O11	Melibiose (see KEGG C05402); 2,3,4,5-tetrahydroxy-6-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-hexanal [hemiacetal] ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	34(45)	381.079370940791	0.942215449141951	HMDB00055	C12H22O11	Cellobiose (see KEGG C00185); 6-(hydroxymethyl)-5-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-oxane-2,3,4-triol [hemiacetal] ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	35(45)	381.079370940791	0.942215449141951	HMDB00163	C12H22O11	D-Maltose (see KEGG C00208); (2R,3S,4S,5R,6R)-2-(hydroxymethyl)-6-[(2R,3S,4R,5R)-4,5,6-trihydroxy-2-(hydroxymethyl)oxan-3-yl]oxyoxane-3,4,5-triol [hemiacetal] ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	36(45)	381.079370940791	0.942215449141951	HMDB00186	C12H22O11	Alpha-Lactose (see KEGG C00243); (2R,3S,4S,5R,6S)-2-(hydroxymethyl)-6-[(2R,3R,4S,5R,6S)-4,5,6-trihydroxy-2-(hydroxymethyl)oxan-3-yl]oxy-oxane-3,4,5-triol [hemiacetal] ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	37(45)	381.079370940791	0.942215449141951	HMDB00258	C12H22O11	Sucrose (see KEGG C00089); (2R,3R,4S,5S,6R)-2-[(2S,3S,4S,5R)-3,4-dihydroxy-2,5-bis(hydroxymethyl)oxolan-2-yl]oxy-6-(hydroxymethyl)oxane-3,4,5-triol [acetal] ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	38(45)	381.079370940791	0.942215449141951	HMDB00740	C12H22O11	Lactulose (see KEGG C07064); 4-O-b-D-galactopyranosyl-D-fructofuranose [hemiacetal] ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	39(45)	381.079370940791	0.942215449141951	HMDB00975	C12H22O11	Trehalose (see KEGG C01083); 2-(hydroxymethyl)-6-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy-oxane-3,4,5-triol [acetal] ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	40(45)	381.079370940791	0.942215449141951	HMDB02923	C12H22O11	Isomaltose (see KEGG C00252); (3R,4S,5R,6R)-6-[[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxane-2,3,4,5-tetrol [hemiacetal] ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	41(45)	381.079370940791	0.942215449141951	HMDB05826	C12H22O11	Galactinol (see KEGG C01235); (1R,2S,4R,5R)-6-[(2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxycyclohexane-1,2,3,4,5-pentol [acetal] ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	42(45)	381.079370940791	0.942215449141951	HMDB06603	C12H22O11	3-b-Galactopyranosyl glucose; (2R,3S,4R,5R)-2,4,5,6-tetrahydroxy-3-[(2S,3R,4R,5S,6S)-3,4,5-trihydroxy-6-(hydroxymethyl)tetrahydropyran-2-yl]oxy-hexanal [aldehyde] ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	43(45)	381.079370940791	0.942215449141951	HMDB06792	C12H22O11	Epimelibiose (see KEGG C05400); (2S,3R,4S,5R,6R)-6-[[(2S,3S,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxymethyl]oxane-2,3,4,5-tetrol [hemiacetal] ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	44(45)	381.079370940791	0.942215449141951	HMDB11740	C12H22O11	Turanose; (3S,4R,5R)-1,4,5,6-tetrahydroxy-3-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyhexan-2-one [ketone] ([M+K39]+)	
381.07973	7.09084e+05	342.116570579909	45(45)	381.079370940791	0.942215449141951	HMDB11742	C12H22O11	Kojibiose; (2R,3S,4R,5R)-3,4,5,6-tetrahydroxy-2-[(2R,3R,4S,5S,6R)-3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxyhexanal [aldehyde] ([M+K39]+)	
381.16796	6.22469e+05	358.178739299039	1(8)	381.167244632581	1.87677741589511	C07370	C21H26O5	Prednisone ([M+Na]+)	
381.16796	6.22469e+05	358.178739299039	2(8)	381.167244632581	1.87677741589511	C11053	C21H26O5	9,10-Dihydrokadsurenone ([M+Na]+)	
381.16796	6.22469e+05	358.178739299039	3(8)	381.167244632581	1.87677741589511	HMDB05798	C21H26O5	Malabaricone C; 1-(2,6-dihydroxyphenyl)-9-(3,4-dihydroxyphenyl)nonan-1-one [ketone] ([M+Na]+)	
381.16796	6.22469e+05	358.178739299039	4(8)	381.167244632581	1.87677741589511	LMST02030180	C21H26O5	prednisone (see KEGG C07370); 17,21-dihydroxypregna-1,4-diene-3,11,20-trione [C21 steroids (gluco/mineralocorticoids, progestogins) and derivatives [ST0203]] ([M+Na]+)	
381.16796	6.22469e+05	342.204800579909	5(8)	381.167398099551	1.47415446194862	HMDB02277	C18H30O6	2,3-Dinor-6-keto-prostaglandin F1 a; (Z)-5-[(1R,2R,3S,5S)-3,5-dihydroxy-2-[(E,3S)-3-hydroxyoct-1-enyl]cyclopentyl]pent-3-enoic acid [ketone] ([M+K39]+)	
381.16796	6.22469e+05	342.204800579909	6(8)	381.167398099551	1.47415446194862	HMDB02904	C18H30O6	2,3-Dinor-TXB2; (E)-5-[(2S,3S,4S)-4,6-dihydroxy-2-[(E,3S)-3-hydroxyoct-1-enyl]oxan-3-yl]pent-3-enoic acid [hemiacetal] ([M+K39]+)	
381.16796	6.22469e+05	342.204800579909	7(8)	381.167398099551	1.47415446194862	LMFA03010089	C18H30O6	2,3-dinor, 6-keto-PGF1alpha; 6-oxo-9S,11R,15S-trihydroxy-2,3-dinor-13E-prostaenoic acid [Prostaglandins [FA0301]] ([M+K39]+)	
381.16796	6.22469e+05	342.204800579909	8(8)	381.167398099551	1.47415446194862	LMFA03030003	C18H30O6	2,3-Dinor-TXB2; 9S,11,15S-trihydroxy-2,3-dinor-thromboxa-5Z,13E-dien-1-oic acid [Thromboxanes [FA0303]] ([M+K39]+)	
381.3368	7.72821e+05	380.329523533119	1(1)	381.336321736641	1.25417572853463	LMFA01060148	C24H44O3	15-oxo-18Z-tetracosenoic acid [Oxo fatty acids [FA0106]] ([M+H]+)	
381.37313	1.30186e+06	380.365853533119	1(6)	381.372707245361	1.10850661916238	LMFA01020336	C25H48O2	Mycolipenic acid (C25); 2,4S,6S-trimethyl-2E-docosenoic acid [Branched fatty acids [FA0102]] ([M+H]+)	
381.37313	1.30186e+06	380.365853533119	2(6)	381.372707245361	1.10850661916238	LMFA01030418	C25H48O2	16Z-pentacosenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
381.37313	1.30186e+06	380.365853533119	3(6)	381.372707245361	1.10850661916238	LMFA01030419	C25H48O2	17Z-pentacosenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
381.37313	1.30186e+06	380.365853533119	4(6)	381.372707245361	1.10850661916238	LMFA01030420	C25H48O2	18Z-pentacosenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
381.37313	1.30186e+06	380.365853533119	5(6)	381.372707245361	1.10850661916238	LMFA01030421	C25H48O2	19Z-pentacosenoic acid [Unsaturated fatty acids [FA0103]] ([M+H]+)	
381.37313	1.30186e+06	380.365853533119	6(6)	381.372707245361	1.10850661916238	LMPR0103010017	C25H48O2	22:1(5Z)(13Me,17Me,21Me); 13,17,21-trimethyl-5Z-docosenoic acid [C15 isoprenoids (sesquiterpenes) [PR0103]] ([M+H]+)	
381.40953	9.95448e+05	380.402253533119	1(2)	381.409092754081	1.14639484504996	LMFA05000223	C26H52O	23-Hexacosen-1-ol [Fatty alcohols [FA05]] ([M+H]+)	
381.40953	9.95448e+05	380.402253533119	2(2)	381.409092754081	1.14639484504996	LMFA06000107	C26H52O	hexacosanal [Fatty aldehydes [FA06]] ([M+H]+)	
383.31604	4.55067e+06	382.308763533119	1(5)	383.315586292061	1.18363932529218	HMDB11544	C23H42O4	MG(0:0/20:2(11Z,14Z)/0:0); 2-(11Z,14Z-eicosadienoyl)-glycerol [primary alcohol] ([M+H]+)	
383.31604	4.55067e+06	382.308763533119	2(5)	383.315586292061	1.18363932529218	HMDB11574	C23H42O4	MG(20:2(11Z,14Z)/0:0/0:0); 1-(11Z,14Z-eicosadienoyl)-glycerol [primary alcohol] ([M+H]+)	
383.31604	4.55067e+06	382.308763533119	3(5)	383.315586292061	1.18363932529218	LMFA01040036	C23H42O4	methyl 9-butylperoxy-10,12-octadecadienoate [Hydroperoxy fatty acids [FA0104]] ([M+H]+)	
383.31604	4.55067e+06	382.308763533119	4(5)	383.315586292061	1.18363932529218	LMFA01040037	C23H42O4	methyl 13-butylperoxy-9,11-octadecadienoate [Hydroperoxy fatty acids [FA0104]] ([M+H]+)	
383.33127	1.34421e+07	382.323993533119	1(16)	383.330842433381	1.1153971837718	C05107	C27H42O	7-Dehydrodesmosterol ([M+H]+)	
383.33127	1.34421e+07	382.323993533119	2(16)	383.330842433381	1.1153971837718	C15357	C27H42O	Cholesta-3,5-dien-7-one ([M+H]+)	
383.33127	1.34421e+07	382.323993533119	3(16)	383.330842433381	1.1153971837718	HMDB01093	C27H42O	5a-Cholesta-8,24-dien-3-one; 10,13-dimethyl-17-(6-methylhept-5-en-2-yl)-1,2,4,5,6,7,11,12,14,15,16,17-dodecahydrocyclopenta[a]phenanthren-3-one [ketone] ([M+H]+)	
383.33127	1.34421e+07	382.323993533119	4(16)	383.330842433381	1.1153971837718	HMDB02394	C27H42O	Cholesta-4,6-dien-3-one; Cholesta-4,6-dien-3-one [ketone] ([M+H]+)	
383.33127	1.34421e+07	382.323993533119	5(16)	383.330842433381	1.1153971837718	HMDB03896	C27H42O	7-Dehydrodesmosterol (see KEGG C05107); (3S,9S,10R,13R,14R,17R)-10,13-dimethyl-17-[(2R)-6-methylhept-5-en-2-yl]-2,3,4,9,11,12,14,15,16,17-decahydro-1H-cyclopenta[a]phenanthren-3-ol [secondary alcohol] ([M+H]+)	
383.33127	1.34421e+07	382.323993533119	6(16)	383.330842433381	1.1153971837718	LMST01010058	C27H42O	cholesta-3,5-dien-7-one [Cholesterol and derivatives [ST0101]] ([M+H]+)	
383.33127	1.34421e+07	382.323993533119	7(16)	383.330842433381	1.1153971837718	LMST01010059	C27H42O	cholesta-4,6-dien-3-one [Cholesterol and derivatives [ST0101]] ([M+H]+)	
383.33127	1.34421e+07	382.323993533119	8(16)	383.330842433381	1.1153971837718	LMST01010121	C27H42O	7-dehydro-desmosterol (see KEGG C05107); cholest-5,7,24-trien-3beta-ol [Cholesterol and derivatives [ST0101]] ([M+H]+)	
383.33127	1.34421e+07	382.323993533119	9(16)	383.330842433381	1.1153971837718	LMST01010153	C27H42O	Zymosterone; Cholesta-8,24-dien-3-one [Cholesterol and derivatives [ST0101]] ([M+H]+)	
